id,budget,loss,planner,model_based
"(1, 0, 694)",0.9999999999999999,100013.41662941292,PDST,1
"(1, 0, 695)",0.9999999999999999,100011.00072372454,PDST,0
"(1, 0, 696)",0.9999999999999999,100017.20417470582,PDST,1
"(1, 0, 697)",0.9999999999999999,100018.70165842236,RRT,1
"(1, 0, 698)",0.9999999999999999,33380.856620461345,RRTConnect,0
"(1, 0, 698)",3.0000000000000004,57.20254230883389,RRTConnect,0
"(1, 0, 698)",9.0,59.34334978511928,RRTConnect,0
"(1, 0, 698)",27.0,58.91822035726159,RRTConnect,0
"(1, 0, 698)",81.0,60.93885188058143,RRTConnect,0
"(1, 0, 699)",0.9999999999999999,100009.42216397058,STRIDE,1
"(1, 0, 699)",3.0000000000000004,100008.46222950552,STRIDE,1
"(1, 0, 700)",0.9999999999999999,100013.791298543,PDST,1
"(1, 0, 701)",0.9999999999999999,100009.73554868049,RRT,0
"(1, 0, 702)",0.9999999999999999,100014.01278184816,RRT,1
"(1, 0, 703)",0.9999999999999999,100091.11757268582,PRM,0
"(1, 0, 704)",0.9999999999999999,100025.16310029717,EST,0
"(1, 0, 705)",0.9999999999999999,33418.811781469354,BiEST,0
"(1, 0, 705)",3.0000000000000004,100095.9837648559,BiEST,0
"(1, 0, 706)",0.9999999999999999,100024.00351669164,ProjEST,1
"(1, 0, 707)",0.9999999999999999,100095.9837648559,LazyPRM,1
"(1, 0, 708)",0.9999999999999999,100007.37119536765,PDST,1
"(1, 0, 708)",3.0000000000000004,100005.77609598129,PDST,1
"(1, 0, 709)",0.9999999999999999,100095.9837648559,LazyPRM,0
"(1, 0, 710)",0.9999999999999999,100012.12315290167,PDST,1
"(1, 0, 711)",0.9999999999999999,100019.13915479119,PDST,1
"(1, 0, 712)",0.9999999999999999,100015.86062231257,ProjEST,0
"(1, 0, 713)",0.9999999999999999,100021.64849514801,ProjEST,1
"(1, 0, 714)",0.9999999999999999,66.50104330354857,RRTConnect,0
"(1, 0, 714)",3.0000000000000004,54.239222625202785,RRTConnect,0
"(1, 0, 714)",9.0,60.79557954981161,RRTConnect,0
"(1, 0, 714)",27.0,59.27468590927402,RRTConnect,0
"(1, 0, 714)",81.0,61.33614999476154,RRTConnect,0
"(1, 0, 715)",0.9999999999999999,100022.52537398034,RRT,1
"(1, 0, 716)",0.9999999999999999,100025.2342017021,PDST,1
"(1, 0, 717)",0.9999999999999999,100014.11794612942,RRT,1
"(1, 0, 718)",0.9999999999999999,100016.24783490319,RRT,1
"(1, 0, 719)",0.9999999999999999,100013.4694678447,STRIDE,1
"(1, 0, 720)",0.9999999999999999,100012.67536955285,RRT,1
"(1, 0, 721)",0.9999999999999999,100024.46764249836,ProjEST,1
"(1, 0, 722)",0.9999999999999999,100018.29425388685,PDST,1
"(1, 0, 723)",0.9999999999999999,66786.04176874722,BKPIECE,0
"(1, 0, 723)",3.0000000000000004,292.5637396681397,BKPIECE,0
"(1, 0, 723)",9.0,313.5825346104852,BKPIECE,0
"(1, 0, 724)",0.9999999999999999,100018.46338533812,RRT,1
"(1, 0, 725)",0.9999999999999999,100009.5695276612,STRIDE,0
"(1, 0, 725)",3.0000000000000004,100007.83940816054,STRIDE,0
"(1, 0, 726)",0.9999999999999999,100025.24514574569,EST,0
"(1, 0, 727)",0.9999999999999999,100016.82931469065,PDST,1
"(1, 0, 728)",0.9999999999999999,100095.9837648559,LazyPRM,1
"(2, 0, 0)",3.0000000000000004,66704.74865603678,ProjEST,1
"(2, 0, 1)",3.0000000000000004,66692.85196135828,RRT,0
"(2, 0, 2)",3.0000000000000004,66701.85147658801,STRIDE,1
"(2, 0, 3)",3.0000000000000004,94.91706837307987,SBL,0
"(2, 0, 3)",9.0,99.03324398037053,SBL,0
"(2, 0, 3)",27.0,121.65415590813176,SBL,0
"(2, 0, 4)",3.0000000000000004,100009.12223185961,PDST,1
"(2, 0, 5)",3.0000000000000004,100006.90390658817,STRIDE,1
"(2, 0, 6)",3.0000000000000004,100009.11425901724,STRIDE,0
"(2, 0, 7)",3.0000000000000004,100005.78149402044,STRIDE,1
"(2, 0, 8)",3.0000000000000004,66688.69610184761,PDST,1
"(2, 0, 9)",3.0000000000000004,100006.2635870703,STRIDE,1
"(2, 0, 10)",3.0000000000000004,100012.89325895753,ProjEST,1
"(2, 0, 11)",3.0000000000000004,160.79017202264055,LBKPIECE,1
"(2, 0, 11)",9.0,198.52598958308292,LBKPIECE,1
"(2, 0, 12)",3.0000000000000004,100010.03348118586,STRIDE,0
"(2, 0, 13)",3.0000000000000004,101.65648709088906,SBL,1
"(2, 0, 13)",9.0,96.66312052785422,SBL,1
"(2, 0, 13)",27.0,97.32462787925776,SBL,1
"(2, 0, 14)",3.0000000000000004,100004.86731571297,STRIDE,0
"(2, 0, 15)",3.0000000000000004,100007.49745868078,STRIDE,0
"(2, 0, 16)",3.0000000000000004,74.27047887004194,RRTConnect,0
"(2, 0, 16)",9.0,73.89258004619374,RRTConnect,0
"(2, 0, 16)",27.0,69.99281944820359,RRTConnect,0
"(2, 0, 16)",81.0,71.29498346406722,RRTConnect,0
"(2, 0, 17)",3.0000000000000004,100010.83529940066,PDST,1
"(2, 0, 18)",3.0000000000000004,415.6214169843162,LBKPIECE,1
"(2, 0, 18)",9.0,521.0124241263296,LBKPIECE,1
"(2, 0, 19)",3.0000000000000004,341.1311225819138,BKPIECE,0
"(2, 0, 19)",9.0,361.2500392248666,BKPIECE,0
"(2, 0, 20)",3.0000000000000004,100009.28068065259,PDST,0
"(2, 0, 21)",3.0000000000000004,87.23745661451157,SBL,1
"(2, 0, 21)",9.0,101.74378751516605,SBL,1
"(2, 0, 22)",3.0000000000000004,100007.99741237001,PDST,1
"(2, 0, 23)",3.0000000000000004,142.6860594843807,LBKPIECE,1
"(2, 0, 23)",9.0,173.90974989624772,LBKPIECE,1
"(2, 0, 24)",3.0000000000000004,100006.61885411853,PDST,1
"(2, 0, 25)",3.0000000000000004,100053.9657234701,LazyPRM,1
"(2, 0, 26)",3.0000000000000004,102.16557212309984,SBL,0
"(2, 0, 26)",9.0,118.49245448497182,SBL,0
"(2, 0, 27)",3.0000000000000004,143.43700170421073,BKPIECE,1
"(2, 0, 27)",9.0,128.11759708121687,BKPIECE,1
"(2, 0, 28)",3.0000000000000004,169.02782993280707,LBKPIECE,1
"(2, 0, 28)",9.0,170.67913491816503,LBKPIECE,1
"(2, 0, 29)",3.0000000000000004,100008.69865951272,PDST,0
"(2, 0, 30)",3.0000000000000004,102.63641081825828,SBL,1
"(2, 0, 30)",9.0,103.3397168252407,SBL,1
"(2, 0, 31)",3.0000000000000004,151.29392701023065,BKPIECE,1
"(2, 0, 31)",9.0,123.8661921705844,BKPIECE,1
"(2, 0, 32)",3.0000000000000004,86.38895769916176,SBL,1
"(2, 0, 32)",9.0,93.55052550438678,SBL,1
"(2, 0, 32)",27.0,96.95406407541502,SBL,1
"(2, 0, 33)",3.0000000000000004,100095.9837648559,LazyPRM,0
"(2, 0, 34)",3.0000000000000004,100004.05448599644,KPIECE,0
"(2, 0, 35)",3.0000000000000004,100004.82553903469,KPIECE,1
"(2, 0, 36)",3.0000000000000004,145.2895869261444,BKPIECE,0
"(2, 0, 36)",9.0,149.9137103755617,BKPIECE,0
"(2, 0, 37)",3.0000000000000004,66709.84614096249,EST,1
"(2, 0, 38)",3.0000000000000004,33379.0826476926,KPIECE,1
"(2, 0, 38)",9.0,66711.3744038941,KPIECE,1
"(2, 0, 39)",3.0000000000000004,142.93371656798413,BKPIECE,0
"(2, 0, 39)",9.0,164.47475525917343,BKPIECE,0
"(2, 0, 40)",3.0000000000000004,100053.9657234701,LazyPRM,0
"(2, 0, 41)",3.0000000000000004,93.41794217541762,SBL,0
"(2, 0, 41)",9.0,98.14401780527574,SBL,0
"(2, 0, 41)",27.0,98.33389307305633,SBL,0
"(2, 0, 42)",3.0000000000000004,84.99575818588038,SBL,1
"(2, 0, 42)",9.0,91.78468481070358,SBL,1
"(2, 0, 42)",27.0,94.35113752527059,SBL,1
"(2, 0, 43)",3.0000000000000004,100007.65600498622,KPIECE,1
"(2, 0, 44)",3.0000000000000004,33577.36476996366,LBKPIECE,0
"(2, 0, 45)",3.0000000000000004,100049.74474539346,LazyPRM,1
"(2, 0, 46)",3.0000000000000004,109.21032512172492,SBL,0
"(2, 0, 46)",9.0,97.11029958816478,SBL,0
"(2, 0, 46)",27.0,100.37269707775356,SBL,0
"(2, 0, 47)",3.0000000000000004,67.6829498997701,RRTConnect,0
"(2, 0, 47)",9.0,72.57261360596085,RRTConnect,0
"(2, 0, 47)",27.0,72.87718252451337,RRTConnect,0
"(2, 0, 47)",81.0,71.8948529708914,RRTConnect,0
"(2, 0, 48)",3.0000000000000004,100007.08501994777,PDST,0
"(2, 0, 49)",3.0000000000000004,119.34838611980291,SBL,0
"(2, 0, 49)",9.0,106.79036593388791,SBL,0
"(2, 0, 50)",3.0000000000000004,100012.85614168072,PDST,0
"(2, 0, 51)",3.0000000000000004,366.96720461940384,LBKPIECE,0
"(2, 0, 51)",9.0,457.25125397115835,LBKPIECE,0
"(2, 0, 52)",3.0000000000000004,100022.29242642056,EST,1
"(2, 0, 53)",3.0000000000000004,100006.76112301556,PDST,0
"(2, 0, 54)",3.0000000000000004,57.1886390528061,BiEST,0
"(2, 0, 54)",9.0,33383.039212750424,BiEST,0
"(2, 0, 55)",3.0000000000000004,100016.6509228458,RRT,0
"(2, 0, 56)",3.0000000000000004,66695.13809703878,KPIECE,1
"(2, 0, 57)",3.0000000000000004,66679.16639778946,STRIDE,0
"(2, 0, 58)",3.0000000000000004,100026.78516708543,EST,0
"(2, 0, 59)",3.0000000000000004,66.55632411868861,RRTConnect,0
"(2, 0, 59)",9.0,72.67589258552191,RRTConnect,0
"(2, 0, 59)",27.0,72.88572459494883,RRTConnect,0
"(2, 0, 60)",3.0000000000000004,122.51151859482611,LBKPIECE,1
"(2, 0, 60)",9.0,168.50211994017704,LBKPIECE,1
"(2, 0, 61)",3.0000000000000004,100022.31212759194,EST,1
"(2, 0, 62)",3.0000000000000004,156.3811800197661,LBKPIECE,1
"(2, 0, 62)",9.0,180.1606590889006,LBKPIECE,1
"(2, 0, 63)",3.0000000000000004,100007.42207445366,KPIECE,1
"(2, 0, 64)",3.0000000000000004,100054.6077981433,PRM,1
"(2, 0, 65)",3.0000000000000004,100015.47041890658,EST,1
"(2, 0, 66)",3.0000000000000004,33367.63291245655,PDST,1
"(2, 0, 66)",9.0,100006.88300712983,PDST,1
"(2, 0, 67)",3.0000000000000004,100017.84230251306,RRT,0
"(2, 0, 68)",3.0000000000000004,100008.69058703112,STRIDE,0
"(2, 0, 69)",3.0000000000000004,224.99257902749696,LBKPIECE,1
"(2, 0, 69)",9.0,178.5718629710162,LBKPIECE,1
"(2, 0, 70)",3.0000000000000004,66697.62146062819,EST,1
"(2, 0, 71)",3.0000000000000004,100009.27095925961,PRM,0
"(2, 0, 72)",3.0000000000000004,115.9718165157168,SBL,1
"(2, 0, 72)",9.0,94.03775122787515,SBL,1
"(2, 0, 72)",27.0,99.84707410561361,SBL,1
"(2, 0, 73)",3.0000000000000004,100014.45670166075,RRT,0
"(2, 0, 74)",3.0000000000000004,100020.21422751539,PRM,0
"(2, 0, 75)",3.0000000000000004,53.32427653804842,RRTConnect,0
"(2, 0, 75)",9.0,61.816999989433015,RRTConnect,0
"(2, 0, 75)",27.0,61.50808273963739,RRTConnect,0
"(2, 0, 75)",81.0,61.8493104499133,RRTConnect,0
"(2, 0, 75)",243.0,61.398354406629586,RRTConnect,0
"(2, 0, 75)",729.0,62.01039585801882,RRTConnect,0
"(2, 0, 76)",3.0000000000000004,86.73480413575187,SBL,0
"(2, 0, 76)",9.0,99.91579617244166,SBL,0
"(2, 0, 76)",27.0,99.81452929156279,SBL,0
"(2, 0, 77)",3.0000000000000004,100006.87149746525,STRIDE,1
"(2, 0, 78)",3.0000000000000004,149.9376292341531,LBKPIECE,1
"(2, 0, 78)",9.0,168.60819841933238,LBKPIECE,1
"(2, 0, 79)",3.0000000000000004,100077.9700510719,PRM,1
"(2, 0, 80)",3.0000000000000004,100054.21727753867,PRM,1
"(2, 0, 81)",3.0000000000000004,48.508297632496834,BiEST,0
"(2, 0, 81)",9.0,67.80804550989241,BiEST,0
"(2, 0, 81)",27.0,33418.2297291585,BiEST,0
"(2, 0, 82)",3.0000000000000004,157.02920997767123,BKPIECE,1
"(2, 0, 82)",9.0,129.60998240931212,BKPIECE,1
"(2, 0, 83)",3.0000000000000004,93.89490808776664,SBL,1
"(2, 0, 83)",9.0,91.73733894085025,SBL,1
"(2, 0, 83)",27.0,100.53397787689194,SBL,1
"(2, 0, 84)",3.0000000000000004,100006.31850784605,PDST,1
"(2, 0, 85)",3.0000000000000004,100042.0180413858,LazyPRM,1
"(2, 0, 86)",3.0000000000000004,100011.74134548241,RRT,1
"(2, 0, 87)",3.0000000000000004,66706.29071824782,EST,1
"(2, 0, 88)",3.0000000000000004,100023.17616878687,EST,1
"(2, 0, 89)",3.0000000000000004,100019.61731077325,ProjEST,0
"(2, 0, 90)",3.0000000000000004,100006.00989387206,KPIECE,0
"(2, 0, 91)",3.0000000000000004,100049.74474539346,LazyPRM,1
"(2, 0, 92)",3.0000000000000004,100006.67295368949,KPIECE,1
"(2, 0, 93)",3.0000000000000004,100011.03684343693,RRT,0
"(2, 0, 94)",3.0000000000000004,66700.63669896364,ProjEST,0
"(2, 0, 95)",3.0000000000000004,100008.03921926972,STRIDE,1
"(2, 0, 96)",3.0000000000000004,66680.38069574563,STRIDE,1
"(2, 0, 97)",3.0000000000000004,33473.11262224464,BKPIECE,0
"(2, 0, 97)",9.0,168.19610865952563,BKPIECE,0
"(2, 0, 98)",3.0000000000000004,33384.48157550244,BiEST,0
"(2, 0, 98)",9.0,66773.13324315968,BiEST,0
"(2, 0, 99)",3.0000000000000004,447.5268877067447,LBKPIECE,0
"(2, 0, 99)",9.0,485.14178252802213,LBKPIECE,0
"(2, 0, 100)",3.0000000000000004,84.97141785398263,SBL,1
"(2, 0, 100)",9.0,91.0912352822978,SBL,1
"(2, 0, 100)",27.0,99.38574384203127,SBL,1
"(2, 0, 101)",3.0000000000000004,100008.8967732376,STRIDE,1
"(2, 0, 102)",3.0000000000000004,100012.37546627538,PRM,1
"(2, 0, 103)",3.0000000000000004,66688.70500443161,KPIECE,1
"(2, 0, 104)",3.0000000000000004,100007.71130223847,STRIDE,0
"(2, 0, 105)",3.0000000000000004,100008.89097786856,KPIECE,1
"(2, 0, 106)",3.0000000000000004,82.52832725261351,SBL,1
"(2, 0, 106)",9.0,98.63656263183181,SBL,1
"(2, 0, 106)",27.0,97.01545430015722,SBL,1
"(2, 0, 107)",3.0000000000000004,100046.23901946245,PRM,0
"(2, 0, 108)",3.0000000000000004,100011.36352769547,PDST,1
"(2, 0, 109)",3.0000000000000004,66706.28621570398,KPIECE,1
"(2, 0, 110)",3.0000000000000004,100011.17554320597,PRM,1
"(2, 0, 111)",3.0000000000000004,100095.9837648559,LazyPRM,1
"(2, 0, 112)",3.0000000000000004,146.46014142200468,LBKPIECE,1
"(2, 0, 112)",9.0,167.32787950832986,LBKPIECE,1
"(2, 0, 113)",3.0000000000000004,66746.7154398747,BKPIECE,1
"(2, 0, 114)",3.0000000000000004,173.24868608697656,LBKPIECE,0
"(2, 0, 114)",9.0,152.02907870115237,LBKPIECE,0
"(2, 0, 115)",3.0000000000000004,100023.30483904586,KPIECE,0
"(2, 0, 116)",3.0000000000000004,100008.47971151366,STRIDE,1
"(2, 0, 117)",3.0000000000000004,100007.72670400765,LazyPRM,0
"(2, 0, 118)",3.0000000000000004,97.45224128262998,SBL,1
"(2, 0, 118)",9.0,100.52934944001579,SBL,1
"(2, 0, 119)",3.0000000000000004,64.75902486145033,RRTConnect,0
"(2, 0, 119)",9.0,67.57202329584189,RRTConnect,0
"(2, 0, 119)",27.0,71.88542854631515,RRTConnect,0
"(2, 0, 119)",81.0,72.04907357186285,RRTConnect,0
"(2, 0, 120)",3.0000000000000004,100032.77474873209,EST,1
"(2, 0, 121)",3.0000000000000004,100063.12859420438,PRM,1
"(2, 0, 122)",3.0000000000000004,100053.9657234701,LazyPRM,1
"(2, 0, 123)",3.0000000000000004,100031.3015438607,EST,1
"(2, 0, 124)",3.0000000000000004,117.93036634289327,BKPIECE,1
"(2, 0, 124)",9.0,186.8520367769374,BKPIECE,1
"(2, 0, 125)",3.0000000000000004,100008.41904379368,PDST,0
"(2, 0, 126)",3.0000000000000004,46.843730648085995,BiEST,0
"(2, 0, 126)",9.0,61.24710940312402,BiEST,0
"(2, 0, 126)",27.0,67.0939329340859,BiEST,0
"(2, 0, 126)",81.0,70.80169747151221,BiEST,0
"(2, 0, 127)",3.0000000000000004,100009.15218871094,STRIDE,1
"(2, 0, 128)",3.0000000000000004,66726.96211824995,KPIECE,0
"(2, 0, 129)",3.0000000000000004,100006.32232807776,PRM,1
"(2, 0, 130)",3.0000000000000004,66707.88136509013,EST,1
"(2, 0, 131)",3.0000000000000004,185.49518546817055,BKPIECE,1
"(2, 0, 131)",9.0,159.81948716642503,BKPIECE,1
"(2, 0, 132)",3.0000000000000004,66702.21612948812,PDST,1
"(2, 0, 133)",3.0000000000000004,100033.37366123124,PRM,0
"(2, 0, 134)",3.0000000000000004,134.82594211700854,BKPIECE,1
"(2, 0, 134)",9.0,127.43051144682306,BKPIECE,1
"(2, 0, 135)",3.0000000000000004,56.90946123238003,RRTConnect,0
"(2, 0, 135)",9.0,58.52508221691451,RRTConnect,0
"(2, 0, 135)",27.0,62.93921876012465,RRTConnect,0
"(2, 0, 135)",81.0,61.79841089484905,RRTConnect,0
"(2, 0, 135)",243.0,62.40679252171253,RRTConnect,0
"(2, 0, 136)",3.0000000000000004,66698.91779055315,EST,0
"(2, 0, 137)",3.0000000000000004,127.2663346242394,LBKPIECE,1
"(2, 0, 137)",9.0,181.34809334821327,LBKPIECE,1
"(2, 0, 138)",3.0000000000000004,100011.9892196426,RRT,1
"(2, 0, 139)",3.0000000000000004,100007.64365697152,KPIECE,1
"(2, 0, 140)",3.0000000000000004,100011.71204847662,RRT,1
"(2, 0, 141)",3.0000000000000004,58.238259830643294,RRTConnect,0
"(2, 0, 141)",9.0,59.55997316823726,RRTConnect,0
"(2, 0, 141)",27.0,60.556101179165495,RRTConnect,0
"(2, 0, 141)",81.0,62.99173196713472,RRTConnect,0
"(2, 0, 141)",243.0,61.96994057038646,RRTConnect,0
"(2, 0, 142)",3.0000000000000004,66687.02911390242,RRT,1
"(2, 0, 143)",3.0000000000000004,100024.54947273969,EST,1
"(2, 0, 144)",3.0000000000000004,100009.2114701142,PDST,1
"(2, 0, 145)",3.0000000000000004,100036.41659004755,PRM,1
"(2, 0, 146)",3.0000000000000004,100011.91129262978,RRT,0
"(2, 0, 147)",3.0000000000000004,100016.40645803855,RRT,1
"(2, 0, 148)",3.0000000000000004,100007.16262469241,STRIDE,0
"(2, 0, 149)",3.0000000000000004,100095.9837648559,LazyPRM,1
"(2, 0, 150)",3.0000000000000004,100016.75968045827,ProjEST,0
"(2, 0, 151)",3.0000000000000004,100008.13685839741,PDST,1
"(2, 0, 152)",3.0000000000000004,66693.50599905827,PDST,0
"(2, 0, 153)",3.0000000000000004,100006.61674810073,STRIDE,1
"(2, 0, 154)",3.0000000000000004,100011.70978637894,PDST,1
"(2, 0, 155)",3.0000000000000004,33408.475084127895,BiEST,0
"(2, 0, 155)",9.0,66736.47137187335,BiEST,0
"(2, 0, 156)",3.0000000000000004,100007.72670400765,LazyPRM,1
"(2, 0, 157)",3.0000000000000004,98.04563085759465,SBL,0
"(2, 0, 157)",9.0,97.61881585709413,SBL,0
"(2, 0, 157)",27.0,98.44665650934117,SBL,0
"(2, 0, 158)",3.0000000000000004,100031.91194289381,EST,1
"(2, 0, 159)",3.0000000000000004,33462.77074936242,BKPIECE,1
"(2, 0, 159)",9.0,145.43237399284465,BKPIECE,1
"(2, 0, 160)",3.0000000000000004,135.04580669215798,BKPIECE,1
"(2, 0, 160)",9.0,140.27388595321204,BKPIECE,1
"(2, 0, 161)",3.0000000000000004,100007.92052183661,KPIECE,1
"(2, 0, 162)",3.0000000000000004,100015.1831416982,STRIDE,1
"(2, 0, 163)",3.0000000000000004,100014.10864332592,RRT,1
"(2, 0, 164)",3.0000000000000004,100007.97551956469,RRT,1
"(2, 0, 165)",3.0000000000000004,100007.20674108854,STRIDE,0
"(2, 0, 166)",3.0000000000000004,100007.46834552808,STRIDE,1
"(2, 0, 167)",3.0000000000000004,100008.01318225863,PDST,0
"(2, 0, 168)",3.0000000000000004,387.95086762395175,BKPIECE,0
"(2, 0, 168)",9.0,303.87820635162626,BKPIECE,0
"(2, 0, 169)",3.0000000000000004,100083.03961764077,PRM,1
"(2, 0, 170)",3.0000000000000004,33407.63400557772,BiEST,0
"(2, 0, 170)",9.0,79.68798953402684,BiEST,0
"(2, 0, 170)",27.0,61.024480282118226,BiEST,0
"(2, 0, 170)",81.0,67.66161859605799,BiEST,0
"(2, 0, 171)",3.0000000000000004,118.02350761658367,BKPIECE,0
"(2, 0, 171)",9.0,153.72539415528772,BKPIECE,0
"(2, 0, 172)",3.0000000000000004,100010.62517052643,PDST,1
"(2, 0, 173)",3.0000000000000004,78.25911133053906,RRTConnect,0
"(2, 0, 173)",9.0,74.78769440559944,RRTConnect,0
"(2, 0, 173)",27.0,70.85605718702982,RRTConnect,0
"(2, 0, 173)",81.0,72.96238558291977,RRTConnect,0
"(2, 0, 174)",3.0000000000000004,100015.2631498244,RRT,0
"(2, 0, 175)",3.0000000000000004,156.01100515614218,LBKPIECE,1
"(2, 0, 175)",9.0,162.18538793691366,LBKPIECE,1
"(2, 0, 176)",3.0000000000000004,66687.8868268066,STRIDE,1
"(2, 0, 177)",3.0000000000000004,100021.5084060054,PRM,1
"(2, 0, 178)",3.0000000000000004,137.12314108453415,LBKPIECE,1
"(2, 0, 178)",9.0,168.79420957453348,LBKPIECE,1
"(2, 0, 179)",3.0000000000000004,123.58516582149002,BKPIECE,1
"(2, 0, 179)",9.0,148.85043665277004,BKPIECE,1
"(2, 0, 180)",3.0000000000000004,99.75359631234885,SBL,1
"(2, 0, 180)",9.0,98.93193218129545,SBL,1
"(2, 0, 180)",27.0,98.8404625404816,SBL,1
"(2, 0, 181)",3.0000000000000004,100008.10690320226,KPIECE,1
"(2, 0, 182)",3.0000000000000004,100026.57480968675,EST,1
"(2, 0, 183)",3.0000000000000004,100014.12683504076,RRT,1
"(2, 0, 184)",3.0000000000000004,186.64631801893862,BKPIECE,1
"(2, 0, 184)",9.0,130.7371708684362,BKPIECE,1
"(2, 0, 185)",3.0000000000000004,100053.9657234701,LazyPRM,1
"(2, 0, 186)",3.0000000000000004,100018.7031639586,RRT,0
"(2, 0, 187)",3.0000000000000004,100023.58928533061,EST,1
"(2, 0, 188)",3.0000000000000004,89.073733494122,SBL,1
"(2, 0, 188)",9.0,87.7422696512141,SBL,1
"(2, 0, 188)",27.0,96.94515070346593,SBL,1
"(2, 0, 189)",3.0000000000000004,100022.98376519377,EST,1
"(2, 0, 190)",3.0000000000000004,100021.40277867469,PRM,0
"(2, 0, 191)",3.0000000000000004,175.70958400521556,LBKPIECE,1
"(2, 0, 191)",9.0,189.9660115116699,LBKPIECE,1
"(2, 0, 192)",3.0000000000000004,100007.83044957036,KPIECE,1
"(2, 0, 193)",3.0000000000000004,100083.66851372586,PRM,1
"(2, 0, 194)",3.0000000000000004,100005.3998478086,KPIECE,0
"(2, 0, 195)",3.0000000000000004,100048.97886058585,PRM,1
"(2, 0, 196)",3.0000000000000004,151.51656991442715,BKPIECE,1
"(2, 0, 196)",9.0,154.35321935310054,BKPIECE,1
"(2, 0, 197)",3.0000000000000004,100009.38764264564,STRIDE,0
"(2, 0, 198)",3.0000000000000004,120.80705988301548,LBKPIECE,1
"(2, 0, 198)",9.0,182.49701582840316,LBKPIECE,1
"(2, 0, 199)",3.0000000000000004,100053.9657234701,LazyPRM,1
"(2, 0, 200)",3.0000000000000004,100008.64814059615,STRIDE,0
"(2, 0, 201)",3.0000000000000004,100009.99610563157,PDST,1
"(2, 0, 202)",3.0000000000000004,100007.72670400765,LazyPRM,1
"(2, 0, 203)",3.0000000000000004,151.76962737311158,LBKPIECE,1
"(2, 0, 203)",9.0,157.9474842758663,LBKPIECE,1
"(2, 0, 204)",3.0000000000000004,118.69934123004134,BKPIECE,1
"(2, 0, 204)",9.0,155.7829050784887,BKPIECE,1
"(2, 0, 205)",3.0000000000000004,100006.38296827844,KPIECE,1
"(2, 0, 206)",3.0000000000000004,100007.80337563572,STRIDE,1
"(2, 0, 207)",3.0000000000000004,100081.20055287064,PRM,1
"(2, 0, 208)",3.0000000000000004,100008.87223237772,PDST,0
"(2, 0, 209)",3.0000000000000004,66760.10889190606,SBL,0
"(2, 0, 210)",3.0000000000000004,100006.87081866869,KPIECE,0
"(2, 0, 211)",3.0000000000000004,85.08286848686399,SBL,1
"(2, 0, 211)",9.0,91.52728685225276,SBL,1
"(2, 0, 211)",27.0,99.89673610035085,SBL,1
"(2, 0, 212)",3.0000000000000004,100014.19256938738,RRT,1
"(2, 0, 213)",3.0000000000000004,100006.55008918802,PDST,1
"(2, 0, 214)",3.0000000000000004,182.46593437944162,LBKPIECE,1
"(2, 0, 214)",9.0,185.23726910163904,LBKPIECE,1
"(2, 0, 215)",3.0000000000000004,95.39357877408911,SBL,1
"(2, 0, 215)",9.0,96.84731503879209,SBL,1
"(2, 0, 215)",27.0,97.73339157515521,SBL,1
"(2, 0, 216)",3.0000000000000004,66684.76148409412,KPIECE,1
"(2, 0, 217)",3.0000000000000004,94.18503800473796,SBL,0
"(2, 0, 217)",9.0,135.05881262746604,SBL,0
"(2, 0, 218)",3.0000000000000004,181.80830556066704,BKPIECE,1
"(2, 0, 218)",9.0,150.1054299555543,BKPIECE,1
"(2, 0, 219)",3.0000000000000004,100014.12381068214,RRT,1
"(2, 0, 220)",3.0000000000000004,100095.9837648559,LazyPRM,1
"(2, 0, 221)",3.0000000000000004,66688.69740827467,STRIDE,1
"(2, 0, 222)",3.0000000000000004,100028.79116432212,EST,0
"(2, 0, 223)",3.0000000000000004,100007.72670400765,LazyPRM,0
"(2, 0, 224)",3.0000000000000004,100014.51985523613,RRT,0
"(2, 0, 225)",3.0000000000000004,100027.6154958611,EST,0
