id,budget,loss,planner,model_based
"(2, 0, 18)",27.0,3.9482245945196097,LBKPIECE,1
"(2, 0, 19)",3.0000000000000004,33335.05895286946,SBL,1
"(2, 0, 19)",9.0,3.424293157220573,SBL,1
"(2, 0, 20)",3.0000000000000004,3.061391446142794,RRTConnect,1
"(2, 0, 20)",9.0,3.1575576071295264,RRTConnect,1
"(2, 0, 21)",3.0000000000000004,100000.13374870266,PDST,0
"(2, 0, 22)",3.0000000000000004,66668.61780288204,BKPIECE,0
"(2, 0, 23)",3.0000000000000004,100000.07726704008,SBL,1
"(2, 0, 24)",3.0000000000000004,33335.213326936864,SBL,1
"(2, 0, 24)",9.0,3.177877647946117,SBL,1
"(2, 0, 25)",3.0000000000000004,2.960215013290918,SBL,1
"(2, 0, 25)",9.0,3.336336160126832,SBL,1
"(2, 0, 26)",3.0000000000000004,2.658395517238633,SBL,1
"(2, 0, 26)",9.0,3.3018858952712455,SBL,1
"(2, 0, 27)",3.0000000000000004,33335.17684948105,SBL,1
"(2, 0, 27)",9.0,3.4499143863934614,SBL,1
"(2, 0, 28)",3.0000000000000004,100000.07726704008,BKPIECE,0
"(2, 0, 29)",3.0000000000000004,33335.710742368545,KPIECE,0
"(2, 0, 29)",9.0,100000.08503758647,KPIECE,0
"(2, 0, 30)",3.0000000000000004,66667.81894988571,SBL,1
"(2, 0, 31)",3.0000000000000004,100000.12406509748,STRIDE,0
"(2, 0, 32)",3.0000000000000004,100000.6295973374,PRM,0
"(2, 0, 33)",3.0000000000000004,33335.27046072886,SBL,1
"(2, 0, 33)",9.0,3.285492670523176,SBL,1
"(2, 0, 34)",3.0000000000000004,66667.54859505752,BiEST,1
"(2, 0, 35)",3.0000000000000004,66667.33826543357,BiEST,1
"(2, 0, 35)",9.0,33336.02059448162,BiEST,1
"(2, 0, 36)",3.0000000000000004,33335.06121452605,RRTConnect,1
"(2, 0, 36)",9.0,2.7376448029469302,RRTConnect,1
"(2, 0, 36)",27.0,3.223819387673886,RRTConnect,1
"(2, 0, 37)",3.0000000000000004,100000.0554148103,RRTConnect,1
"(2, 0, 38)",3.0000000000000004,33335.17247789411,SBL,1
"(2, 0, 38)",9.0,3.4465256057975417,SBL,1
"(2, 0, 39)",3.0000000000000004,66667.3867027965,SBL,1
"(2, 0, 39)",9.0,3.1106478472576335,SBL,1
"(2, 0, 39)",27.0,3.1389654433860508,SBL,1
"(2, 0, 39)",81.0,3.3223922000752535,SBL,1
"(2, 0, 40)",3.0000000000000004,66667.4193002247,SBL,1
"(2, 0, 40)",9.0,3.0727055697330936,SBL,1
"(2, 0, 40)",27.0,3.444997126273353,SBL,1
"(2, 0, 41)",3.0000000000000004,100000.95983764855,BiEST,1
"(2, 0, 42)",3.0000000000000004,100000.31243930796,EST,0
"(2, 0, 43)",3.0000000000000004,66668.40417041715,BKPIECE,0
"(2, 0, 44)",3.0000000000000004,66667.87840040667,SBL,1
"(2, 0, 45)",3.0000000000000004,33335.372136721686,SBL,1
"(2, 0, 45)",9.0,2.874970855470646,SBL,1
"(2, 0, 45)",27.0,3.4222281268465484,SBL,1
"(2, 0, 46)",3.0000000000000004,33336.05761043368,BiEST,1
"(2, 0, 46)",9.0,66667.94959472002,BiEST,1
"(2, 0, 47)",3.0000000000000004,66668.42528976896,BiEST,1
"(2, 0, 48)",3.0000000000000004,66667.9173179803,SBL,1
"(2, 0, 49)",3.0000000000000004,33334.96425838041,SBL,1
"(2, 0, 49)",9.0,3.225369880744704,SBL,1
"(2, 0, 50)",3.0000000000000004,100000.49744745395,BiEST,1
"(2, 0, 51)",3.0000000000000004,100000.49744745395,BiEST,1
"(2, 0, 52)",3.0000000000000004,66667.54921964854,SBL,1
"(2, 0, 53)",3.0000000000000004,66667.93479053458,BiEST,1
"(2, 0, 54)",3.0000000000000004,100000.0,SBL,1
"(2, 0, 55)",3.0000000000000004,33335.259501117966,SBL,1
"(2, 0, 55)",9.0,2.729324525598544,SBL,1
"(2, 0, 55)",27.0,3.6039391402669803,SBL,1
"(2, 0, 56)",3.0000000000000004,100000.23939630477,STRIDE,0
"(2, 0, 57)",3.0000000000000004,100000.42018041386,BKPIECE,0
"(2, 0, 58)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 59)",3.0000000000000004,66667.89770239027,SBL,1
"(2, 0, 60)",3.0000000000000004,100000.0,RRTConnect,0
"(2, 0, 61)",3.0000000000000004,33335.24134545163,SBL,1
"(2, 0, 61)",9.0,3.134851422131368,SBL,1
"(2, 0, 62)",3.0000000000000004,100000.0,SBL,1
"(2, 0, 63)",3.0000000000000004,100000.69919625662,PRM,0
"(2, 0, 64)",3.0000000000000004,66668.03299869456,BiEST,1
"(2, 0, 65)",3.0000000000000004,100000.15372851743,PDST,0
"(2, 0, 66)",3.0000000000000004,66667.92183349137,SBL,1
"(2, 0, 67)",3.0000000000000004,33335.1855798649,SBL,1
"(2, 0, 67)",9.0,3.208124392314701,SBL,1
"(2, 0, 68)",3.0000000000000004,66668.54306732155,BiEST,1
"(2, 0, 69)",3.0000000000000004,33335.20882488108,RRTConnect,1
"(2, 0, 69)",9.0,3.109221335463786,RRTConnect,1
"(2, 0, 69)",27.0,3.4254900286084626,RRTConnect,1
"(2, 0, 70)",3.0000000000000004,66667.41122413192,SBL,1
"(2, 0, 70)",9.0,3.150424745585365,SBL,1
"(2, 0, 71)",3.0000000000000004,100000.33236446905,EST,0
"(2, 0, 72)",3.0000000000000004,33335.29813285338,SBL,1
"(2, 0, 72)",9.0,3.209552259677191,SBL,1
"(2, 0, 73)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 74)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 75)",3.0000000000000004,66667.91577495304,SBL,1
"(2, 0, 76)",3.0000000000000004,33335.6363849172,BiEST,0
"(2, 0, 76)",9.0,33335.953453937516,BiEST,0
"(2, 0, 77)",3.0000000000000004,33335.312301712846,BiEST,0
"(2, 0, 77)",9.0,33335.415408509536,BiEST,0
"(2, 0, 78)",3.0000000000000004,100000.95983764855,BiEST,1
"(2, 0, 79)",3.0000000000000004,100000.5396572347,SBL,1
"(2, 0, 80)",3.0000000000000004,66667.40940712673,SBL,1
"(2, 0, 80)",9.0,2.9719858396279193,SBL,1
"(2, 0, 80)",27.0,3.2844127844533038,SBL,1
"(2, 0, 81)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(2, 0, 82)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(2, 0, 83)",3.0000000000000004,100000.0,BiEST,1
"(2, 0, 84)",3.0000000000000004,66668.4921619733,BiEST,0
"(2, 0, 85)",3.0000000000000004,100000.95983764855,BiEST,0
"(2, 0, 86)",3.0000000000000004,33335.596481178734,BiEST,1
"(2, 0, 86)",9.0,33335.76200047925,BiEST,1
"(2, 0, 87)",3.0000000000000004,66667.65698078097,SBL,1
"(2, 0, 88)",3.0000000000000004,66668.24337289618,SBL,1
"(2, 0, 89)",3.0000000000000004,33335.42265396983,SBL,1
"(2, 0, 89)",9.0,3.2784445401669373,SBL,1
"(2, 0, 90)",3.0000000000000004,100000.95983764855,BiEST,1
"(2, 0, 91)",3.0000000000000004,66667.60353762972,SBL,1
"(2, 0, 92)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 93)",3.0000000000000004,100000.88257060848,BKPIECE,0
"(2, 0, 94)",3.0000000000000004,66667.88257491459,SBL,1
"(2, 0, 95)",3.0000000000000004,66667.74275643441,SBL,1
"(2, 0, 96)",3.0000000000000004,33335.19413849383,SBL,1
"(2, 0, 96)",9.0,3.202769135137885,SBL,1
"(2, 0, 97)",3.0000000000000004,100000.5396572347,BiEST,1
"(2, 0, 98)",3.0000000000000004,66668.7219987698,SBL,1
"(2, 0, 99)",3.0000000000000004,66668.39432970395,SBL,1
"(2, 0, 100)",3.0000000000000004,100000.25776561262,ProjEST,0
"(2, 0, 101)",3.0000000000000004,33335.503614976675,SBL,1
"(2, 0, 101)",9.0,2.7502992833697526,SBL,1
"(2, 0, 101)",27.0,3.156021983878542,SBL,1
"(2, 0, 101)",81.0,3.2563581036623988,SBL,1
"(2, 0, 102)",3.0000000000000004,100000.42018041386,SBL,1
"(2, 0, 103)",3.0000000000000004,66667.71113975279,SBL,1
"(2, 0, 104)",3.0000000000000004,100000.18862670036,RRT,0
"(2, 0, 105)",3.0000000000000004,100000.19936750802,PDST,0
"(2, 0, 106)",3.0000000000000004,66667.55158793883,SBL,1
"(2, 0, 107)",3.0000000000000004,33335.5486241275,SBL,1
"(2, 0, 107)",9.0,3.189411959548835,SBL,1
"(2, 0, 108)",3.0000000000000004,66667.72835652014,SBL,1
"(2, 0, 109)",3.0000000000000004,100000.88257060848,LazyPRM,0
"(2, 0, 110)",3.0000000000000004,66667.94354959912,BiEST,1
"(2, 0, 111)",3.0000000000000004,66667.5571113969,RRTConnect,0
"(2, 0, 112)",3.0000000000000004,33335.15673900347,SBL,1
"(2, 0, 112)",9.0,2.9217585838328985,SBL,1
"(2, 0, 112)",27.0,2.814907988974989,SBL,1
"(2, 0, 112)",81.0,3.370286106289363,SBL,1
"(2, 0, 113)",3.0000000000000004,100000.95983764855,SBL,0
"(2, 0, 114)",3.0000000000000004,33335.02308255493,SBL,1
"(2, 0, 114)",9.0,3.0455766862721183,SBL,1
"(2, 0, 114)",27.0,3.210311569667034,SBL,1
"(2, 0, 114)",81.0,3.1872162921145026,SBL,1
"(2, 0, 114)",243.0,3.2961508165558384,SBL,1
"(2, 0, 115)",3.0000000000000004,100000.29067889396,EST,0
"(2, 0, 116)",3.0000000000000004,66667.57717083675,LBKPIECE,0
"(2, 0, 117)",3.0000000000000004,2.5463636234035754,SBL,1
"(2, 0, 117)",9.0,3.0790783987802737,SBL,1
"(2, 0, 117)",27.0,3.2789912950353877,SBL,1
"(2, 0, 118)",3.0000000000000004,66668.28559455095,BiEST,1
"(2, 0, 119)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(2, 0, 120)",3.0000000000000004,100000.25956129014,EST,0
"(2, 0, 121)",3.0000000000000004,33334.997100182525,SBL,1
"(2, 0, 121)",9.0,2.9465957285880378,SBL,1
"(2, 0, 121)",27.0,3.1178826913834397,SBL,1
"(2, 0, 121)",81.0,3.4315769915318204,SBL,1
"(2, 0, 122)",3.0000000000000004,3.2094774338241976,SBL,1
"(2, 0, 122)",9.0,3.19240364647925,SBL,1
"(2, 0, 123)",3.0000000000000004,100000.15634182382,ProjEST,0
"(2, 0, 124)",3.0000000000000004,66668.57418519171,BiEST,1
"(2, 0, 125)",3.0000000000000004,33334.97489437977,SBL,1
"(2, 0, 125)",9.0,3.2818098756386767,SBL,1
"(2, 0, 126)",3.0000000000000004,100000.62961771361,PRM,0
"(2, 0, 127)",3.0000000000000004,100000.28809262144,PDST,0
"(2, 0, 128)",3.0000000000000004,33335.041325454826,SBL,1
"(2, 0, 128)",9.0,3.6159172853603763,SBL,1
"(2, 0, 129)",3.0000000000000004,2.798769251178524,SBL,1
"(2, 0, 129)",9.0,3.2173202749608016,SBL,1
"(2, 0, 130)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 131)",3.0000000000000004,33335.25530946321,RRTConnect,1
"(2, 0, 131)",9.0,3.445034913678042,RRTConnect,1
"(2, 0, 132)",3.0000000000000004,66667.44779887446,SBL,1
"(2, 0, 132)",9.0,3.189321999779345,SBL,1
"(2, 0, 133)",3.0000000000000004,33334.95367387772,SBL,1
"(2, 0, 133)",9.0,3.2028763461837806,SBL,1
"(2, 0, 134)",3.0000000000000004,3.10611330689547,SBL,1
"(2, 0, 134)",9.0,3.2620096259970492,SBL,1
"(2, 0, 135)",3.0000000000000004,66667.573521023,SBL,1
"(2, 0, 136)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(2, 0, 137)",3.0000000000000004,66667.80727268814,SBL,1
"(2, 0, 138)",3.0000000000000004,33335.070412365625,SBL,1
"(2, 0, 138)",9.0,3.5326793847898124,SBL,1
"(2, 0, 139)",3.0000000000000004,66668.0195709388,SBL,1
"(2, 0, 140)",3.0000000000000004,33335.02072364586,SBL,1
"(2, 0, 140)",9.0,3.1040454609370856,SBL,1
"(2, 0, 140)",27.0,3.3688044204202128,SBL,1
"(2, 0, 141)",3.0000000000000004,33334.977064624516,SBL,1
"(2, 0, 141)",9.0,3.1943726543969966,SBL,1
"(2, 0, 142)",3.0000000000000004,66667.65258710827,SBL,1
"(2, 0, 143)",3.0000000000000004,66667.68756399698,SBL,1
"(2, 0, 144)",3.0000000000000004,66668.35031238724,BiEST,1
"(2, 0, 145)",3.0000000000000004,33335.480556881936,SBL,1
"(2, 0, 145)",9.0,2.8919557950230463,SBL,1
"(2, 0, 145)",27.0,3.3314749458838357,SBL,1
"(2, 0, 146)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 147)",3.0000000000000004,100000.0,SBL,1
"(2, 0, 148)",3.0000000000000004,100000.95983764855,SBL,0
"(2, 0, 149)",3.0000000000000004,66667.83214654896,SBL,0
"(2, 0, 150)",3.0000000000000004,100000.95983764855,LazyPRM,0
"(2, 0, 151)",3.0000000000000004,100000.49744745395,BiEST,1
"(2, 0, 152)",3.0000000000000004,100000.0,SBL,1
"(2, 0, 153)",3.0000000000000004,33334.9095702698,RRTConnect,1
"(2, 0, 153)",9.0,2.8656133210480186,RRTConnect,1
"(2, 0, 153)",27.0,3.344407710269156,RRTConnect,1
"(2, 0, 154)",3.0000000000000004,2.9172991843916747,SBL,1
"(2, 0, 154)",9.0,3.0761175835691916,SBL,1
"(2, 0, 154)",27.0,3.188065369493863,SBL,1
"(2, 0, 154)",81.0,3.379266796543334,SBL,1
"(2, 0, 155)",3.0000000000000004,100000.95983764855,PRM,0
"(2, 0, 156)",3.0000000000000004,100000.09781054388,PDST,0
"(2, 0, 157)",3.0000000000000004,66667.38920044409,SBL,1
"(2, 0, 157)",9.0,3.0109378157293687,SBL,1
"(2, 0, 157)",27.0,3.2978333982877905,SBL,1
"(2, 0, 158)",3.0000000000000004,100000.26650079788,EST,0
"(2, 0, 159)",3.0000000000000004,100000.95983764855,BiEST,1
"(2, 0, 160)",3.0000000000000004,100000.2900403473,EST,0
"(2, 0, 161)",3.0000000000000004,100000.95983764855,BiEST,1
"(2, 0, 162)",3.0000000000000004,100000.09227799003,PDST,0
"(2, 0, 163)",3.0000000000000004,33335.855879586634,BiEST,0
"(2, 0, 163)",9.0,100000.95983764855,BiEST,0
"(2, 0, 164)",3.0000000000000004,100000.95983764855,LBKPIECE,1
"(2, 0, 165)",3.0000000000000004,66668.50493234674,BiEST,1
"(2, 0, 166)",3.0000000000000004,2.7686129031506375,SBL,1
"(2, 0, 166)",9.0,3.66730018286756,SBL,1
"(2, 0, 167)",3.0000000000000004,100000.5396572347,SBL,1
"(2, 0, 168)",3.0000000000000004,66668.63681068247,BKPIECE,0
"(2, 0, 169)",3.0000000000000004,33335.59135948303,BiEST,1
"(2, 0, 169)",9.0,100000.95983764855,BiEST,1
"(2, 0, 170)",3.0000000000000004,33335.6061804315,SBL,1
"(2, 0, 170)",9.0,3.2216170479833397,SBL,1
"(2, 0, 171)",3.0000000000000004,33335.28895432324,BKPIECE,0
"(2, 0, 171)",9.0,2.831784534537576,BKPIECE,0
"(2, 0, 171)",27.0,3.294423034060305,BKPIECE,0
"(2, 0, 172)",3.0000000000000004,66668.38509151718,BKPIECE,0
"(2, 0, 173)",3.0000000000000004,66667.47777238982,SBL,1
"(2, 0, 173)",9.0,3.2055973777946303,SBL,1
"(2, 0, 174)",3.0000000000000004,66667.82352775363,SBL,1
"(2, 0, 175)",3.0000000000000004,100000.95983764855,PRM,0
"(2, 0, 176)",3.0000000000000004,66667.76853039437,SBL,1
"(2, 0, 177)",3.0000000000000004,2.7582833999778216,SBL,1
"(2, 0, 177)",9.0,3.30073943437989,SBL,1
"(2, 0, 178)",3.0000000000000004,100000.5396572347,SBL,0
"(2, 0, 179)",3.0000000000000004,66667.5319224774,SBL,1
"(2, 0, 180)",3.0000000000000004,33335.56876979493,SBL,1
"(2, 0, 180)",9.0,3.529396801802824,SBL,1
"(2, 0, 181)",3.0000000000000004,100000.08277567383,KPIECE,0
"(2, 0, 182)",3.0000000000000004,66667.32482766814,SBL,1
"(2, 0, 182)",9.0,3.298959156877704,SBL,1
"(2, 0, 183)",3.0000000000000004,100000.0,SBL,1
"(2, 0, 184)",3.0000000000000004,66667.5455364103,RRTConnect,1
"(2, 0, 185)",3.0000000000000004,33335.78488261859,SBL,1
"(2, 0, 185)",9.0,3.0495653992696563,SBL,1
"(2, 0, 185)",27.0,3.3272028584002133,SBL,1
"(2, 0, 186)",3.0000000000000004,66667.58323919338,SBL,1
"(2, 0, 187)",3.0000000000000004,66668.40474467582,SBL,0
"(2, 0, 188)",3.0000000000000004,66667.58882602138,SBL,1
"(2, 0, 189)",3.0000000000000004,33335.361769716954,SBL,1
"(2, 0, 189)",9.0,2.950788368741352,SBL,1
"(2, 0, 189)",27.0,3.2521956620317334,SBL,1
"(2, 0, 190)",3.0000000000000004,2.5934693626600027,RRTConnect,1
"(2, 0, 190)",9.0,2.9611345597749867,RRTConnect,1
"(2, 0, 190)",27.0,2.9746635365562875,RRTConnect,1
"(2, 0, 190)",81.0,3.193572765827218,RRTConnect,1
"(2, 0, 190)",243.0,3.2261309818893076,RRTConnect,1
"(2, 0, 190)",729.0,3.1425255787614788,RRTConnect,1
"(2, 0, 191)",3.0000000000000004,66667.38690208868,SBL,1
"(2, 0, 191)",9.0,3.282643287716398,SBL,1
"(2, 0, 192)",3.0000000000000004,66667.4111449026,SBL,1
"(2, 0, 192)",9.0,3.5933269317854055,SBL,1
"(2, 0, 193)",3.0000000000000004,66667.8725728549,SBL,1
"(2, 0, 194)",3.0000000000000004,66667.56932818437,SBL,1
"(2, 0, 195)",3.0000000000000004,33335.49323969766,SBL,1
"(2, 0, 195)",9.0,3.2810711760600704,SBL,1
"(2, 0, 196)",3.0000000000000004,33335.40540307784,SBL,1
"(2, 0, 196)",9.0,3.10951230100358,SBL,1
"(2, 0, 196)",27.0,3.166165806234819,SBL,1
"(2, 0, 196)",81.0,3.3880382329934804,SBL,1
"(2, 0, 197)",3.0000000000000004,66667.47974894142,SBL,1
"(2, 0, 197)",9.0,2.591539829065864,SBL,1
"(2, 0, 197)",27.0,3.070609072848091,SBL,1
"(2, 0, 197)",81.0,3.1542784132056596,SBL,1
"(2, 0, 197)",243.0,3.420074167933817,SBL,1
"(2, 0, 198)",3.0000000000000004,66668.65026723681,BiEST,0
"(2, 0, 199)",3.0000000000000004,100000.14046834497,KPIECE,0
"(2, 0, 200)",3.0000000000000004,66667.9650787578,SBL,1
"(2, 0, 201)",3.0000000000000004,66667.90143855973,SBL,1
"(2, 0, 202)",3.0000000000000004,100000.26145221193,EST,0
"(2, 0, 203)",3.0000000000000004,100000.5396572347,LBKPIECE,0
"(2, 0, 204)",3.0000000000000004,100000.19115221786,PDST,0
"(2, 0, 205)",3.0000000000000004,33335.330015429914,SBL,1
"(2, 0, 205)",9.0,2.551180846975298,SBL,1
"(2, 0, 205)",27.0,3.430325398617677,SBL,1
"(2, 0, 206)",3.0000000000000004,33334.91668657311,SBL,1
"(2, 0, 206)",9.0,3.06640320177331,SBL,1
"(2, 0, 206)",27.0,3.437574223547076,SBL,1
"(2, 0, 207)",3.0000000000000004,100000.95983764855,LBKPIECE,0
"(2, 0, 208)",3.0000000000000004,100000.42018041386,LBKPIECE,1
"(2, 0, 209)",3.0000000000000004,66667.46047021668,RRTConnect,0
"(2, 0, 209)",9.0,3.226560051020195,RRTConnect,0
"(2, 0, 210)",3.0000000000000004,100000.09791417599,KPIECE,0
"(2, 0, 211)",3.0000000000000004,100000.09042790196,PDST,0
"(2, 0, 212)",3.0000000000000004,66668.01597208856,BiEST,0
"(2, 0, 213)",3.0000000000000004,66667.54175454662,SBL,1
"(2, 0, 214)",3.0000000000000004,66667.51865531469,SBL,1
"(2, 0, 215)",3.0000000000000004,33335.220894781996,SBL,1
"(2, 0, 215)",9.0,3.3568629329487236,SBL,1
"(2, 0, 216)",3.0000000000000004,66667.7480330642,SBL,1
"(2, 0, 217)",3.0000000000000004,66668.13360209324,BiEST,1
"(2, 0, 218)",3.0000000000000004,100000.10586113801,PDST,0
"(2, 0, 219)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 220)",3.0000000000000004,100000.46239019463,SBL,1
"(2, 0, 221)",3.0000000000000004,66668.01433479256,BKPIECE,0
"(2, 0, 222)",3.0000000000000004,33335.239154044895,SBL,1
"(2, 0, 222)",9.0,3.5464595456863974,SBL,1
"(2, 0, 223)",3.0000000000000004,66667.69498011668,SBL,1
"(2, 0, 224)",3.0000000000000004,33334.57130144155,SBL,1
"(2, 0, 224)",9.0,2.737062841912358,SBL,1
"(2, 0, 224)",27.0,3.214596634923497,SBL,1
"(2, 0, 225)",3.0000000000000004,100000.30991713656,EST,0
"(2, 0, 226)",3.0000000000000004,33335.342002522484,SBL,1
"(2, 0, 226)",9.0,3.2106866005492787,SBL,1
"(2, 0, 227)",3.0000000000000004,100000.88257060848,BiEST,1
"(2, 0, 228)",3.0000000000000004,33335.315610287646,BiEST,1
"(2, 0, 228)",9.0,33335.880429778204,BiEST,1
"(2, 0, 229)",3.0000000000000004,100000.0,RRTConnect,0
"(2, 0, 230)",3.0000000000000004,66667.88768138467,RRTConnect,1
"(2, 0, 231)",3.0000000000000004,33335.080001078786,SBL,1
"(2, 0, 231)",9.0,3.7163209516548807,SBL,1
"(2, 0, 232)",3.0000000000000004,100000.09103071754,PDST,0
"(2, 0, 233)",3.0000000000000004,33335.317669321565,SBL,1
"(2, 0, 233)",9.0,3.376497891911035,SBL,1
"(2, 0, 234)",3.0000000000000004,100000.17019352493,RRT,0
"(2, 0, 235)",3.0000000000000004,100000.88257060848,BiEST,1
"(2, 0, 236)",3.0000000000000004,33335.52401989095,SBL,1
"(2, 0, 236)",9.0,3.1897824080968884,SBL,1
"(2, 0, 237)",3.0000000000000004,66668.00128793817,SBL,1
"(2, 0, 238)",3.0000000000000004,33334.99352951158,SBL,1
"(2, 0, 238)",9.0,3.1708898557410437,SBL,1
"(2, 0, 239)",3.0000000000000004,100000.22402055847,STRIDE,0
"(2, 0, 240)",3.0000000000000004,100000.07726704008,SBL,1
"(2, 0, 241)",3.0000000000000004,100000.15122956478,PDST,0
"(2, 0, 242)",3.0000000000000004,66667.62025870012,RRTConnect,1
"(3, 0, 0)",9.0,3.1659917036224776,SBL,1
"(3, 0, 0)",27.0,3.2349779076286005,SBL,1
"(3, 0, 1)",9.0,3.0664309642813143,SBL,1
"(3, 0, 1)",27.0,3.110350344350214,SBL,1
"(3, 0, 1)",81.0,3.2558741455297855,SBL,1
"(3, 0, 2)",9.0,2.889723447086673,RRTConnect,0
"(3, 0, 2)",27.0,2.989316021602841,RRTConnect,0
"(3, 0, 2)",81.0,2.8036433915142283,RRTConnect,0
"(3, 0, 2)",243.0,2.9923694810506873,RRTConnect,0
"(3, 0, 2)",729.0,3.0605453837242966,RRTConnect,0
"(3, 0, 3)",9.0,3.0657308392985256,SBL,1
"(3, 0, 3)",27.0,3.3335990664821864,SBL,1
"(3, 0, 4)",9.0,100000.95983764855,BiEST,1
"(3, 0, 5)",9.0,3.2323670964156452,RRTConnect,0
"(3, 0, 5)",27.0,3.0615664310706143,RRTConnect,0
"(3, 0, 5)",81.0,3.246192962505603,RRTConnect,0
"(3, 0, 6)",9.0,3.6062186511184144,SBL,1
"(3, 0, 7)",9.0,2.4532449820120146,BiEST,1
"(3, 0, 7)",27.0,3.285425170672467,BiEST,1
"(3, 0, 8)",9.0,3.1066691457725994,SBL,1
"(3, 0, 8)",27.0,3.235328688796367,SBL,1
"(3, 0, 9)",9.0,33336.45932354364,BiEST,1
"(3, 0, 10)",9.0,2.941359006041505,SBL,1
"(3, 0, 10)",27.0,3.072563793494919,SBL,1
"(3, 0, 10)",81.0,3.3218429332318102,SBL,1
"(3, 0, 11)",9.0,2.8836069159366464,SBL,1
"(3, 0, 11)",27.0,3.2003874584120133,SBL,1
"(3, 0, 12)",9.0,3.1421649873452018,SBL,1
"(3, 0, 12)",27.0,3.286509864490471,SBL,1
"(3, 0, 13)",9.0,3.0681941039758,SBL,1
"(3, 0, 13)",27.0,3.3035697882408157,SBL,1
"(3, 0, 14)",9.0,3.541957492845621,SBL,1
"(3, 0, 15)",9.0,2.6563650597975323,RRTConnect,1
"(3, 0, 15)",27.0,2.999026885775013,RRTConnect,1
"(3, 0, 15)",81.0,2.860866746513672,RRTConnect,1
"(3, 0, 15)",243.0,3.069727286691684,RRTConnect,1
"(3, 0, 16)",9.0,3.0346488941179346,LBKPIECE,1
"(3, 0, 16)",27.0,3.4372444531971644,LBKPIECE,1
"(3, 0, 17)",9.0,100000.88257060848,LazyPRM,0
"(3, 0, 18)",9.0,100000.49744745395,LazyPRM,0
"(3, 0, 19)",9.0,3.2408319350849113,LBKPIECE,0
"(3, 0, 19)",27.0,3.6725085566768008,LBKPIECE,0
"(3, 0, 20)",9.0,100000.85576289594,PRM,0
"(3, 0, 21)",9.0,100000.21466861444,EST,0
"(3, 0, 22)",9.0,3.0810727732808254,SBL,1
"(3, 0, 22)",27.0,3.1164144098811537,SBL,1
"(3, 0, 22)",81.0,3.3479749856320886,SBL,1
"(3, 0, 23)",9.0,100000.41793667787,PRM,1
"(3, 0, 24)",9.0,2.987315143166781,BiEST,1
"(3, 0, 24)",27.0,33335.86379928623,BiEST,1
"(3, 0, 25)",9.0,100000.36033201481,EST,0
"(3, 0, 26)",9.0,100000.16704839095,RRT,1
"(3, 0, 27)",9.0,66667.85289826391,ProjEST,0
"(3, 0, 28)",9.0,100000.17322095211,RRT,1
"(3, 0, 29)",9.0,100000.22058037973,EST,0
"(3, 0, 30)",9.0,3.4539324582822974,SBL,1
"(3, 0, 30)",27.0,3.383687524555283,SBL,1
"(3, 0, 31)",9.0,2.9142881176518145,RRTConnect,0
"(3, 0, 31)",27.0,3.3753663709671984,RRTConnect,0
"(3, 0, 32)",9.0,3.5398452853529085,BKPIECE,1
"(3, 0, 32)",27.0,3.034522684611803,BKPIECE,1
"(3, 0, 32)",81.0,3.407242271089212,BKPIECE,1
"(3, 0, 33)",9.0,33335.585590936455,BiEST,1
"(3, 0, 34)",9.0,3.4899577318426664,SBL,0
"(3, 0, 34)",27.0,3.2803700447692514,SBL,0
"(3, 0, 35)",9.0,33335.39916927414,ProjEST,0
"(3, 0, 36)",9.0,100000.08920505235,PDST,1
"(3, 0, 37)",9.0,100000.95983764855,LazyPRM,1
"(3, 0, 38)",9.0,66667.70819737767,PDST,1
"(3, 0, 39)",9.0,100000.09965766892,RRT,1
"(3, 0, 40)",9.0,3.179314474941871,LBKPIECE,1
"(3, 0, 40)",27.0,3.600467976578404,LBKPIECE,1
"(3, 0, 41)",9.0,33336.16597298635,LBKPIECE,0
"(3, 0, 42)",9.0,100000.17483848605,EST,1
"(3, 0, 43)",9.0,100000.06508403493,ProjEST,1
"(3, 0, 44)",9.0,100000.32179489831,PRM,0
"(3, 0, 45)",9.0,100000.6902884376,PRM,0
"(3, 0, 46)",9.0,100000.95983764855,LazyPRM,1
"(3, 0, 47)",9.0,3.1648209403426883,SBL,1
"(3, 0, 47)",27.0,3.5781465512177526,SBL,1
"(3, 0, 48)",9.0,100000.30311059493,EST,1
