id,budget,loss,planner,model_based
"(0, 0, 387)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 388)",0.3333333333333333,100000.59843050402,BKPIECE,1
"(0, 0, 389)",0.3333333333333333,100000.48964133854,RRTConnect,0
"(0, 0, 390)",0.3333333333333333,100000.63329446455,SBL,1
"(0, 0, 391)",0.3333333333333333,100000.70773805212,LBKPIECE,0
"(0, 0, 392)",0.3333333333333333,100000.62591223442,LazyPRM,1
"(0, 0, 393)",0.3333333333333333,100000.58709699848,SBL,1
"(0, 0, 394)",0.3333333333333333,100000.8501221813,BKPIECE,1
"(0, 0, 395)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 396)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 397)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 398)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 399)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 400)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 401)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 402)",0.3333333333333333,100000.57638226182,ProjEST,0
"(0, 0, 403)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 404)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 405)",0.3333333333333333,100000.36719779996,PDST,0
"(0, 0, 406)",0.3333333333333333,100000.75736833317,BiEST,0
"(0, 0, 407)",0.3333333333333333,100000.67296509231,BKPIECE,1
"(0, 0, 408)",0.3333333333333333,100000.8524108799,RRT,0
"(0, 0, 409)",0.3333333333333333,100000.6253142071,RRTConnect,0
"(0, 0, 410)",0.3333333333333333,100000.86908464845,BKPIECE,0
"(0, 0, 411)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 412)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 413)",0.3333333333333333,100000.61647423693,EST,0
"(0, 0, 414)",0.3333333333333333,100000.6708519194,LazyPRM,1
"(0, 0, 415)",0.3333333333333333,100000.57479246316,RRT,0
"(0, 0, 416)",0.3333333333333333,100000.76019794383,PRM,1
"(0, 0, 417)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 418)",0.3333333333333333,100000.52680860371,RRT,0
"(0, 0, 419)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 420)",0.3333333333333333,100000.67246687558,BKPIECE,1
"(0, 0, 421)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 422)",0.3333333333333333,100000.67289416581,LazyPRM,1
"(0, 0, 423)",0.3333333333333333,100000.38389478692,STRIDE,0
"(0, 0, 424)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 425)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 426)",0.3333333333333333,100000.59133238341,ProjEST,0
"(0, 0, 427)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 428)",0.3333333333333333,100000.49790297374,PDST,0
"(0, 0, 429)",0.3333333333333333,100000.29509088147,KPIECE,0
"(0, 0, 430)",0.3333333333333333,100000.50845055476,ProjEST,0
"(0, 0, 431)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 432)",0.3333333333333333,100000.45137297375,EST,0
"(0, 0, 433)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 434)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 435)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 436)",0.3333333333333333,100000.66131838942,RRTConnect,0
"(0, 0, 437)",0.3333333333333333,100000.50675033756,SBL,1
"(0, 0, 438)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 439)",0.3333333333333333,100000.60092405824,LazyPRM,1
"(0, 0, 440)",0.3333333333333333,100000.65087848809,LazyPRM,1
"(0, 0, 441)",0.3333333333333333,100000.41075985176,PDST,0
"(0, 0, 442)",0.3333333333333333,100000.67313837039,ProjEST,0
"(0, 0, 443)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 444)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 445)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 446)",0.3333333333333333,100001.17468245495,RRT,0
"(0, 0, 447)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 448)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 449)",0.3333333333333333,100000.59767934022,RRTConnect,0
"(0, 0, 450)",0.3333333333333333,100000.64351409953,BKPIECE,1
"(0, 0, 451)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 452)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 453)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 454)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 455)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 456)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 457)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 458)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 459)",0.3333333333333333,100000.53469769185,RRTConnect,0
"(0, 0, 460)",0.3333333333333333,100000.75701888352,EST,0
"(0, 0, 461)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 462)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 463)",0.3333333333333333,100000.3541067402,KPIECE,0
"(0, 0, 464)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 465)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 466)",0.3333333333333333,100000.34862726828,STRIDE,0
"(0, 0, 467)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 468)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 469)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 470)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 471)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 472)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 473)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 474)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 475)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 476)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 477)",0.3333333333333333,100000.76426852432,BKPIECE,1
"(0, 0, 478)",0.3333333333333333,100000.28579605212,PDST,0
"(0, 0, 479)",0.3333333333333333,100000.61869570297,SBL,1
"(0, 0, 480)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 481)",0.3333333333333333,100000.6162773397,LazyPRM,1
"(0, 0, 482)",0.3333333333333333,100000.61919378287,BKPIECE,1
"(0, 0, 483)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 484)",0.3333333333333333,100000.80859452451,LazyPRM,1
"(0, 0, 485)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 486)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 487)",0.3333333333333333,100000.45801955805,ProjEST,0
"(0, 0, 488)",0.3333333333333333,100000.66481701889,BKPIECE,1
"(0, 0, 489)",0.3333333333333333,100000.60297766852,LazyPRM,1
"(0, 0, 490)",0.3333333333333333,100000.64484508127,LBKPIECE,1
"(0, 0, 491)",0.3333333333333333,100000.66974028083,PDST,0
"(0, 0, 492)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 493)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 494)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 495)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 496)",0.3333333333333333,100000.42033304753,PDST,0
"(0, 0, 497)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 498)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 499)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 500)",0.3333333333333333,100000.70545021065,PRM,0
"(0, 0, 501)",0.3333333333333333,100000.6871124906,LazyPRM,1
"(0, 0, 502)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 503)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 504)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 505)",0.3333333333333333,100000.60973423407,RRT,0
"(0, 0, 506)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 507)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 508)",0.3333333333333333,100000.80449360235,LazyPRM,1
"(0, 0, 510)",0.3333333333333333,100000.63985662106,LazyPRM,1
"(0, 0, 511)",0.3333333333333333,100000.84184347039,LBKPIECE,1
"(0, 0, 512)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 513)",0.3333333333333333,100000.66970867873,BKPIECE,1
"(0, 0, 514)",0.3333333333333333,100000.70669310552,LazyPRM,0
"(0, 0, 515)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 516)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 517)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 518)",0.3333333333333333,100000.63933138712,LBKPIECE,1
"(0, 0, 519)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 520)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 521)",0.3333333333333333,100000.73307223571,BKPIECE,1
"(0, 0, 522)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 523)",0.3333333333333333,100000.76019794383,BiEST,1
"(0, 0, 524)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 525)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 526)",0.3333333333333333,100000.64530050593,LazyPRM,1
"(0, 0, 527)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 528)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 529)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 530)",0.3333333333333333,100000.79799916771,LazyPRM,1
"(0, 0, 531)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 532)",0.3333333333333333,100000.91756007443,LazyPRM,1
"(0, 0, 533)",0.3333333333333333,100000.58275680746,RRTConnect,0
"(0, 0, 534)",0.3333333333333333,100000.55061337387,PRM,0
"(0, 0, 535)",0.3333333333333333,100000.69521965476,BKPIECE,0
"(0, 0, 536)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 537)",0.3333333333333333,100000.66812923847,BKPIECE,1
"(0, 0, 538)",0.3333333333333333,100000.26447493605,KPIECE,0
"(0, 0, 539)",0.3333333333333333,100000.8154914091,BKPIECE,1
"(0, 0, 540)",0.3333333333333333,100000.62618512953,LBKPIECE,1
"(0, 0, 541)",0.3333333333333333,100000.51581919508,STRIDE,0
"(0, 0, 542)",0.3333333333333333,100000.59126695096,LazyPRM,1
"(0, 0, 543)",0.3333333333333333,100000.79477458242,LazyPRM,1
"(0, 0, 544)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 545)",0.3333333333333333,100000.68002366369,SBL,1
"(0, 0, 546)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 547)",0.3333333333333333,100000.71939554748,LBKPIECE,1
"(0, 0, 548)",0.3333333333333333,100000.66310565943,LazyPRM,1
"(0, 0, 549)",0.3333333333333333,100000.38067817326,ProjEST,0
"(0, 0, 550)",0.3333333333333333,100000.37108793909,KPIECE,0
"(0, 0, 551)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 552)",0.3333333333333333,100000.61946627057,EST,0
"(0, 0, 553)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 554)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 555)",0.3333333333333333,100000.6471454145,ProjEST,0
"(0, 0, 556)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 557)",0.3333333333333333,100000.67380738579,LazyPRM,1
"(0, 0, 558)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 559)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 560)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 561)",0.3333333333333333,100000.64107633785,LazyPRM,1
"(0, 0, 562)",0.3333333333333333,100000.62282021437,BKPIECE,1
"(0, 0, 563)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 564)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 565)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 566)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 567)",0.3333333333333333,100000.56772847295,BKPIECE,1
"(0, 0, 568)",0.3333333333333333,100000.68428815917,LazyPRM,1
"(0, 0, 569)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 570)",0.3333333333333333,100000.63136230105,LBKPIECE,1
"(0, 0, 571)",0.3333333333333333,100000.41459199625,PDST,0
"(0, 0, 572)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 573)",0.3333333333333333,100000.55189970059,PDST,0
"(0, 0, 574)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 575)",0.3333333333333333,100000.31531934602,KPIECE,0
"(0, 0, 576)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 577)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 578)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 579)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 580)",0.3333333333333333,100000.6469931291,BKPIECE,1
"(0, 0, 581)",0.3333333333333333,100000.59488328011,BKPIECE,1
"(0, 0, 582)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 583)",0.3333333333333333,100000.60150642849,EST,0
"(0, 0, 584)",0.3333333333333333,100000.64850216005,BKPIECE,1
"(0, 0, 585)",0.3333333333333333,100000.76415860001,BKPIECE,0
"(0, 0, 586)",0.3333333333333333,100000.6443595666,LBKPIECE,1
"(0, 0, 587)",0.3333333333333333,100000.62453344738,BKPIECE,1
"(0, 0, 588)",0.3333333333333333,100000.73176045372,LazyPRM,1
"(0, 0, 589)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 590)",0.3333333333333333,100000.49468336161,KPIECE,0
"(0, 0, 591)",0.3333333333333333,100000.56245028722,BKPIECE,1
"(0, 0, 592)",0.3333333333333333,100000.76019794383,PRM,1
"(0, 0, 593)",0.3333333333333333,100000.56360087557,LBKPIECE,1
"(0, 0, 594)",0.3333333333333333,100000.66128704579,LazyPRM,0
"(0, 0, 595)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 596)",0.3333333333333333,100000.74499097343,RRT,0
"(0, 0, 597)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 598)",0.3333333333333333,100000.67528026622,BKPIECE,1
"(0, 0, 599)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 600)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 601)",0.3333333333333333,100000.62968416716,ProjEST,0
"(0, 0, 602)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 603)",0.3333333333333333,100000.67957550015,LBKPIECE,1
"(0, 0, 604)",0.3333333333333333,100000.51771888738,RRT,0
"(0, 0, 605)",0.3333333333333333,100000.65188071191,PRM,0
"(0, 0, 606)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 607)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 608)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 609)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 610)",0.3333333333333333,100000.61463530063,LBKPIECE,1
"(0, 0, 611)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 612)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 613)",0.3333333333333333,100000.55191884929,LazyPRM,1
"(0, 0, 614)",0.3333333333333333,100000.45935932484,RRTConnect,0
"(0, 0, 615)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 616)",0.3333333333333333,100000.59553972521,LazyPRM,1
"(0, 0, 617)",0.3333333333333333,100000.21126160158,STRIDE,0
"(0, 0, 618)",0.3333333333333333,100000.72907672437,PRM,0
"(0, 0, 619)",0.3333333333333333,100000.66498368351,LazyPRM,1
"(0, 0, 620)",0.3333333333333333,100000.43350190979,LazyPRM,1
"(0, 0, 621)",0.3333333333333333,100000.6479353468,LazyPRM,1
"(0, 0, 622)",0.3333333333333333,100000.73107427552,LazyPRM,1
"(0, 0, 623)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 624)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 625)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 626)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 627)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 628)",0.3333333333333333,100000.9534578423,EST,0
"(0, 0, 629)",0.3333333333333333,100000.96908398118,ProjEST,0
"(0, 0, 630)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 631)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 632)",0.3333333333333333,100000.77919624887,BKPIECE,1
"(0, 0, 633)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 634)",0.3333333333333333,100000.68727198073,BKPIECE,1
"(0, 0, 635)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 636)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 637)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 638)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 639)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 640)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 641)",0.3333333333333333,100000.75757879387,LazyPRM,1
"(0, 0, 642)",0.3333333333333333,100000.70792675433,LazyPRM,1
"(0, 0, 643)",0.3333333333333333,100000.57526630159,LazyPRM,1
"(0, 0, 644)",0.3333333333333333,100000.32641679421,KPIECE,0
"(0, 0, 645)",0.3333333333333333,100000.96028488048,BiEST,1
"(0, 0, 646)",0.3333333333333333,100000.37691231666,PDST,0
"(0, 0, 647)",0.3333333333333333,100000.434209892,ProjEST,0
"(0, 0, 648)",0.3333333333333333,100000.84390092084,BKPIECE,0
"(0, 0, 649)",0.3333333333333333,100000.68202125169,SBL,1
"(0, 0, 650)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 651)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 652)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 653)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 654)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 655)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 656)",0.3333333333333333,100000.71007409199,BKPIECE,1
"(0, 0, 657)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 658)",0.3333333333333333,100000.72883017296,BiEST,0
"(0, 0, 659)",0.3333333333333333,100000.78128008434,LBKPIECE,1
"(0, 0, 660)",0.3333333333333333,100000.71768623346,RRTConnect,0
"(0, 0, 661)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 662)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 663)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 664)",0.3333333333333333,100000.76019794383,PRM,0
"(0, 0, 665)",0.3333333333333333,100000.59546099929,ProjEST,0
"(0, 0, 666)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 667)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 668)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 669)",0.3333333333333333,100000.60895285971,LBKPIECE,1
"(0, 0, 670)",0.3333333333333333,100000.6362620811,PRM,0
"(0, 0, 671)",0.3333333333333333,100000.33833804437,KPIECE,0
"(0, 0, 672)",0.3333333333333333,100000.56000160561,KPIECE,0
"(0, 0, 673)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 674)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 675)",0.3333333333333333,100000.69632484706,LBKPIECE,1
"(0, 0, 676)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 677)",0.3333333333333333,100000.61732721612,LazyPRM,0
"(0, 0, 678)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 679)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 680)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 681)",0.3333333333333333,100000.65606203675,LBKPIECE,0
"(0, 0, 682)",0.3333333333333333,100000.6271869815,SBL,1
"(0, 0, 683)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 684)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 685)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 686)",0.3333333333333333,100000.70809261601,LazyPRM,0
"(0, 0, 687)",0.3333333333333333,100000.34732194874,PDST,0
"(0, 0, 688)",0.3333333333333333,100000.56602698639,BKPIECE,1
"(0, 0, 689)",0.3333333333333333,100000.54738899176,BKPIECE,1
"(0, 0, 690)",0.3333333333333333,100000.65245500061,ProjEST,0
"(0, 0, 691)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 692)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 693)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 694)",0.3333333333333333,100000.76019794383,BiEST,0
"(0, 0, 695)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 696)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 697)",0.3333333333333333,100001.0003378529,ProjEST,0
"(0, 0, 698)",0.3333333333333333,100000.75305556944,PRM,0
"(0, 0, 699)",0.3333333333333333,100000.76019794383,SBL,0
"(0, 0, 700)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 701)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 702)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 703)",0.3333333333333333,100000.43698186892,PDST,0
"(0, 0, 704)",0.3333333333333333,100000.66008461296,LazyPRM,1
"(0, 0, 705)",0.3333333333333333,100000.68522483419,LazyPRM,1
"(0, 0, 706)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 707)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 708)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 709)",0.3333333333333333,100000.32018417613,KPIECE,0
"(0, 0, 710)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 711)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 712)",0.3333333333333333,100000.7292157036,EST,0
"(0, 0, 713)",0.3333333333333333,100000.76019794383,LBKPIECE,0
"(0, 0, 714)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 715)",0.3333333333333333,100000.33361584636,ProjEST,0
"(0, 0, 716)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 717)",0.3333333333333333,100000.79515470007,LazyPRM,1
"(0, 0, 718)",0.3333333333333333,100000.63851006603,BKPIECE,1
"(0, 0, 719)",0.3333333333333333,100000.636893045,LBKPIECE,1
"(0, 0, 720)",0.3333333333333333,100000.68307657464,RRTConnect,0
"(0, 0, 721)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 722)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 723)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 724)",0.3333333333333333,100000.60150973038,ProjEST,0
"(0, 0, 725)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 726)",0.3333333333333333,100000.76019794383,LazyPRM,0
"(0, 0, 727)",0.3333333333333333,100000.5932771899,ProjEST,0
"(0, 0, 728)",0.3333333333333333,100000.63158467576,ProjEST,0
"(0, 0, 729)",0.3333333333333333,100000.76019794383,LBKPIECE,1
"(0, 0, 730)",0.3333333333333333,100000.76019794383,SBL,1
"(0, 0, 731)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 732)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 733)",0.3333333333333333,100000.76019794383,BKPIECE,0
"(0, 0, 734)",0.3333333333333333,100000.76019794383,BiEST,1
"(0, 0, 735)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 736)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 737)",0.3333333333333333,100000.76019794383,BKPIECE,1
"(0, 0, 738)",0.3333333333333333,100000.76019794383,LazyPRM,1
"(0, 0, 739)",0.3333333333333333,100000.76019794383,BKPIECE,1
